filename,category,caption
nm0306201_rm3846606336_1973-4-28_2004.jpg,Jorge_Garcia,"the person in the image has a beard and mustache, with a neutral facial expression ."
nm0306201_rm3335556352_1973-4-28_2004.jpg,Jorge_Garcia,the person in the image has a neutral facial expression . they have long hair and are wearing a black shirt .
nm1093951_rm3705074176_1990-6-13_2015.jpg,Aaron_Taylor-Johnson,"the person in the image has a beard and is wearing makeup, with a neutral facial expression ."
nm1093951_rm975818240_1990-6-13_2014.jpg,Aaron_Taylor-Johnson,"the person in the image has a neutral facial expression . they are wearing makeup, including eyeliner and lipstick ."
nm0614165_rm3344538112_1976-5-25_2006.jpg,Cillian_Murphy,"the person in the image has blue eyes, is wearing makeup, and has a neutral facial expression ."
nm0614165_rm3184575744_1976-5-25_2013.jpg,Cillian_Murphy,"the person in the image has a neutral expression, with a slight tilt of the head, and is wearing a hat . they have light skin and are not wearing any makeup."
nm0614165_rm574593792_1976-5-25_2005.jpg,Cillian_Murphy,"the person in the image has a fair complexion, blue eyes, and is wearing makeup . they have a slight smile on their face and their hair is short ."
nm0614165_rm591371008_1976-5-25_2005.jpg,Cillian_Murphy,person in the image has light skin and is wearing makeup . they have a neutral facial expression .
nm0614165_rm1534639360_1976-5-25_2011.jpg,Cillian_Murphy,"the person in the image has a fair complexion and is wearing minimal makeup . they have short, dark hair and look upwards with a neutral expression ."
nm0614165_rm4166621696_1976-5-25_2006.jpg,Cillian_Murphy,"the person in the image has a neutral facial expression, with light skin and blue eyes . there are no distinctive features visible ."
nm0005311_rm459978240_1979-6-25_2009.jpg,Busy_Philipps,"the person in the image has a neutral facial expression . they are wearing a helmet, which is a distinctive feature."
nm0005311_rm245794048_1979-6-25_2009.jpg,Busy_Philipps,the person in the image has light skin and is wearing bright purple lipstick . they have light-colored hair and are looking to the side with a neutral expression.
nm0005311_rm1912528128_1979-6-25_1999.jpg,Busy_Philipps,"the person in the image has a neutral expression with a light green hue on their face . they have blonde hair and are wearing makeup, including eyeliner and lipstick ."
nm0005311_rm1744931328_1979-6-25_2009.jpg,Busy_Philipps,"the person in the image has blonde hair and is wearing makeup . they are smiling, showing their teeth, and appear to be in a happy mood ."
nm0005311_rm2394355200_1979-6-25_2014.jpg,Busy_Philipps,"the person in the image has a neutral expression, with a slight smile . they have a distinctive feature of a mole on their cheek ."
nm0005311_rm1781708544_1979-6-25_2009.jpg,Busy_Philipps,"the person in the image has a neutral expression, with light purple lipstick and a subtle makeup look ."
nm0005311_rm3936454656_1979-6-25_2009.jpg,Busy_Philipps,the person in the image has long blonde hair . they are looking directly at the camera with a neutral expression .
nm0005311_rm117690624_1979-6-25_2009.jpg,Busy_Philipps,"the person in the image has blonde hair, is wearing makeup and has a distinctive earring . they appear to be in a state of distress or surprise ."
nm0005311_rm3612522496_1979-6-25_2009.jpg,Busy_Philipps,the person in the image has blonde hair and is wearing makeup . they appear to be in a joyful mood .
nm0005311_rm3824856832_1979-6-25_2012.jpg,Busy_Philipps,the person in the image has blonde hair and is wearing makeup . they are smiling and appear to be in a happy mood.
nm0005311_rm668778240_1979-6-25_2011.jpg,Busy_Philipps,"the person in the image has blonde hair and is wearing minimal makeup, with a warm, friendly smile ."
nm0005311_rm1092325120_1979-6-25_2009.jpg,Busy_Philipps,"the person in the image has blonde hair and is wearing makeup . they are smiling, showing their teeth, and in a cheerful mood ."
nm0005245_rm2478945024_1970-4-20_2005.jpg,Shemar_Moore,"the person in the image has a bald head, a goatee and is wearing earrings . they are looking directly at the camera with a serious expression ."
nm0000349_rm453352192_1962-10-11_2006.jpg,Joan_Cusack,"the person in the image has a fair complexion, blue eyes, and red lipstick . they have curly hair and are smiling, showing a friendly expression ."
nm0000349_rm1494989312_1962-10-11_2011.jpg,Joan_Cusack,"the person in the image has a neutral expression, with a slight frown . they have distinctive features such as a prominent nose and a unique facial structure ."
nm0269463_rm1789306368_1966-10-19_2013.jpg,Jon_Favreau,the person in the image has a mustache and is wearing glasses with a slight smile on their face .
nm0269463_rm2610799104_1966-10-19_2013.jpg,Jon_Favreau,the person in the image has a neutral facial expression . they have short hair and are wearing a suit .
nm0269463_rm4142896896_1966-10-19_2008.jpg,Jon_Favreau,"the person in the image has a neutral facial expression, with a slight smile . they appear to be male, and there is no visible makeup ."
nm0269463_rm2369947904_1966-10-19_2009.jpg,Jon_Favreau,"the person in the image has short, dark hair and is wearing a blue shirt ."
nm0269463_rm550565376_1966-10-19_2015.jpg,Jon_Favreau,the person in the image has a beard and is wearing glasses . they appear to be in a relaxed state .
nm0269463_rm4181494016_1966-10-19_2009.jpg,Jon_Favreau,"the person in the image has a cheerful expression with a broad smile and a slight crinkle around the eyes . they have short, dark hair and are wearing a light-colored shirt ."
nm0269463_rm3218907136_1966-10-19_2012.jpg,Jon_Favreau,"the person in the image has a neutral facial expression, with a mustache and a goatee ."
nm0269463_rm2178719744_1966-10-19_2012.jpg,Jon_Favreau,the person in the image has a beard and is wearing makeup with a slight smile on their face .
nm0269463_rm4155741952_1966-10-19_2008.jpg,Jon_Favreau,"the person in the image has short, dark hair and is wearing a black shirt . they are in a relaxed, casual setting ."
nm0269463_rm1495439872_1966-10-19_2003.jpg,Jon_Favreau,the person in the image has a neutral facial expression . they have short hair and are wearing a purple shirt .
nm0059215_rm3653277696_1986-1-24_2008.jpg,Mischa_Barton,the person in the image has light skin and is wearing makeup . they are wearing large earrings and have a slight smile on their face .
nm0736622_rm2511045888_1982-4-15_2011.jpg,Seth_Rogen,"the person in the image has a neutral facial expression, wearing glasses, and a beard ."
nm0736622_rm1613865216_1982-4-15_2013.jpg,Seth_Rogen,"the person in the image has short, light brown hair . they have a light beard and are wearing makeup, including eyeliner and lipstick ."
nm0736622_rm2175501568_1982-4-15_2011.jpg,Seth_Rogen,"the person in the image has a neutral facial expression, wearing black-rimmed glasses and a light beard ."
nm0736622_rm2078244864_1982-4-15_2011.jpg,Seth_Rogen,"the person in the image is a man with glasses, wearing makeup, and has a neutral facial expression ."
nm0736622_rm3453658880_1982-4-15_2013.jpg,Seth_Rogen,the person in the image has short hair and is wearing glasses . they are looking directly at the camera with a neutral expression .
nm0736622_rm2097077504_1982-4-15_1999.jpg,Seth_Rogen,the person in the image has a neutral facial expression with a slight hint of a smile . there is no visible makeup or distinctive features on their face .
nm0736622_rm3077540608_1982-4-15_2009.jpg,Seth_Rogen,the person in the image has a beard and is wearing glasses . they are looking directly at the camera with a neutral expression .
nm0736622_rm3625031680_1982-4-15_2006.jpg,Seth_Rogen,the person in the image has a beard and is wearing glasses . they appear to be in a joyful mood .
nm0736622_rm4265576704_1982-4-15_2007.jpg,Seth_Rogen,"the person in the image has a neutral facial expression . they have short, light-colored hair and are wearing minimal makeup ."
nm0736622_rm2101064704_1982-4-15_2011.jpg,Seth_Rogen,"the person in the image has a neutral facial expression . they appear to be male, with no visible makeup or distinctive features ."
nm0736622_rm618965248_1982-4-15_2012.jpg,Seth_Rogen,"the person in the image has a neutral facial expression, wearing glasses, and a distinctive nose ."
nm0736622_rm4152662784_1982-4-15_2007.jpg,Seth_Rogen,"the person in the image has short, dark hair and is wearing glasses . they are smiling and have a beard."
nm0736622_rm2811857664_1982-4-15_2009.jpg,Seth_Rogen,"the person in the image has a neutral facial expression . they have short, light-colored hair and are wearing minimal makeup ."
nm0736622_rm3901799168_1982-4-15_2011.jpg,Seth_Rogen,"the person in the image has a neutral facial expression, wearing glasses, and appears to be male ."
nm0559144_rm2074318336_1965-8-24_2008.jpg,Marlee_Matlin,"the person in the image has a neutral facial expression, with blue eyes, light skin, and is wearing makeup that includes eyeliner and lipstick . there are no distinctive features or actions visible ."
nm0079273_rm1990236160_1971-5-27_2001.jpg,Paul_Bettany,the person in the image has striking blue eyes and is wearing makeup with a neutral facial expression .
nm0079273_rm3135213312_1971-5-27_2010.jpg,Paul_Bettany,"the person in the image has blue eyes, is wearing makeup, and has a neutral facial expression ."
nm0079273_rm3278936320_1971-5-27_2002.jpg,Paul_Bettany,the person in the image has a serious expression with a neutral mouth and intense gaze . there is no visible makeup or distinctive features on their face .
nm0079273_rm4076062720_1971-5-27_2014.jpg,Paul_Bettany,"the person in the image has a fair complexion and is wearing makeup . they have short, light-colored hair and are wearing a necklace . the individual is making a facial expression that appears to be mid-speech ."
nm0079273_rm231798272_1971-5-27_2015.jpg,Paul_Bettany,"the person in the image has a fair complexion and is wearing makeup . they have short, light-colored hair and are wearing a red garment ."
nm0079273_rm4032755200_1971-5-27_2015.jpg,Paul_Bettany,"the person in the image has striking green eyes, fair skin, and is wearing subtle makeup ."
nm0079273_rm1704262656_1971-5-27_2015.jpg,Paul_Bettany,"the person in the image has short, dark hair and is wearing a pink shirt ."
nm0079273_rm2850000640_1971-5-27_2010.jpg,Paul_Bettany,"the person in the image has a fair complexion, blue eyes, and is wearing makeup . they have a neutral facial expression."
nm0079273_rm256875264_1971-5-27_2002.jpg,Paul_Bettany,"the person in the image has a neutral facial expression . they are wearing minimal makeup, and their hair is short and blonde ."
nm0000160_rm2559088640_1970-11-6_2001.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression . they have a light complexion, blue eyes, and a neatly trimmed mustache ."
nm0000160_rm2446367488_1970-11-6_2006.jpg,Ethan_Hawke,the person in the image has a neutral facial expression . they have short hair and are facing forward .
nm0000160_rm842789376_1970-11-6_2015.jpg,Ethan_Hawke,"the person in the image has short hair and is wearing makeup, with a neutral facial expression ."
nm0000160_rm195603968_1970-11-6_2012.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression . they have a well-groomed beard and mustache, and their skin appears fair ."
nm0000160_rm3556768768_1970-11-6_2014.jpg,Ethan_Hawke,"the person in the image has a serious expression, with a well-groomed mustache and a focused gaze."
nm0000160_rm2402389504_1970-11-6_1997.jpg,Ethan_Hawke,"the person in the image has a neutral expression, with a slight frown . they have a distinctive nose and are dressed in a suit ."
nm0000160_rm3409444608_1970-11-6_2015.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression, with a light beard and mustache, and is wearing makeup that includes eyeliner and possibly lipstick."
nm0000160_rm1305068800_1970-11-6_2013.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression . they appear to be wearing makeup, including eyeliner and possibly lipstick ."
nm0000160_rm2855508736_1970-11-6_2001.jpg,Ethan_Hawke,"the person in the image has short, light-colored hair . they are smiling, showing their teeth, and have a slight mustache ."
nm0000160_rm329821696_1970-11-6_2012.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression . they have short, dark hair and a well-groomed beard ."
nm0000160_rm1866108416_1970-11-6_1994.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression, with a slight hint of a smile . they have short, dark hair and are wearing minimal makeup ."
nm0000160_rm706648832_1970-11-6_2006.jpg,Ethan_Hawke,"the person in the image has a light complexion . they have short, dark hair and are smiling ."
nm0000160_rm69635584_1970-11-6_1991.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression, with a slight hint of a smile . they have short, dark hair and are wearing minimal makeup ."
nm0000160_rm3867711488_1970-11-6_2001.jpg,Ethan_Hawke,the person in the image has a neutral facial expression . they have a distinctive mustache and are wearing a yellow shirt .
nm0000160_rm2819355136_1970-11-6_2015.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression . they have short, light-colored hair and are wearing minimal makeup ."
nm0000160_rm892796672_1970-11-6_2015.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression, with a well-groomed beard and mustache, and striking blue eyes."
nm0000160_rm2249758720_1970-11-6_1999.jpg,Ethan_Hawke,"the person in the image has a serious expression, with a mustache and a goatee, and is wearing makeup that includes eyeliner and lipstick ."
nm0000160_rm3361112320_1970-11-6_2010.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression, with a light complexion and short, dark hair . the individual's face is slightly turned, giving a side profile view ."
nm0000160_rm689871616_1970-11-6_2006.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression, with short hair and a light beard . they are wearing makeup, including eyeliner and lipstick ."
nm0000160_rm3996290816_1970-11-6_2009.jpg,Ethan_Hawke,"the person in the image has a neutral expression with a slight hint of a smile . there is no visible makeup, and no distinctive features are apparent ."
nm0000160_rm1321846016_1970-11-6_2013.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression, with short hair and a goatee ."
nm0000160_rm101380608_1970-11-6_2015.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression . they have short, neatly trimmed facial hair and striking blue eyes ."
nm0000160_rm2143929600_1970-11-6_2013.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression . they appear to be male, and there is no visible makeup ."
nm0000160_rm3481177856_1970-11-6_2009.jpg,Ethan_Hawke,"the person in the image has a serious expression, with a well-groomed beard and mustache, and is wearing makeup that includes eye shadow and eyeliner ."
nm0000160_rm2419651072_1970-11-6_2015.jpg,Ethan_Hawke,"the person in the image has a neutral facial expression, with short, neatly groomed hair and a slight stubble ."
nm0000160_rm3604850176_1970-11-6_2013.jpg,Ethan_Hawke,"the person in the image has a mustache and is wearing makeup, with a neutral facial expression ."
nm0243806_rm776454912_1974-1-14_2014.jpg,Kevin_Durand,"the person in the image has short, light-colored hair and is wearing a microphone, suggesting they are speaking or presenting ."
nm0243806_rm2692728320_1974-1-14_2014.jpg,Kevin_Durand,the person in the image has a beard and is wearing makeup . appears to be shouting or making a loud expression .
nm0001745_rm2520352000_1951-6-13_2010.jpg,Stellan_Skarsgard,the person in the image has a serious expression with a neutral or slightly concerned look on their face . there is no visible makeup or distinctive features .
nm0193295_rm3886528512_1968-7-27_2002.jpg,Cliff_Curtis,"the person in the image has a neutral facial expression with a slight hint of a smile . there is no visible makeup, and no distinctive features are apparent ."
nm1312575_rm734887936_1984-3-10_2010.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes dark eyeliner and mascara ."
nm1312575_rm2478962176_1984-3-10_2015.jpg,Olivia_Wilde,"the person in the image has a neutral expression . they appear to be female, with light skin and minimal makeup ."
nm1312575_rm3329871872_1984-3-10_2014.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes eyeliner and lipstick ."
nm1312575_rm1497990912_1984-3-10_2010.jpg,Olivia_Wilde,"the person in the image has striking blue eyes . they are adorned with a pair of earrings, adding a touch of elegance ."
nm1312575_rm627612416_1984-3-10_2008.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes dark eyeliner and a subtle blush ."
nm1312575_rm4178939392_1984-3-10_2010.jpg,Olivia_Wilde,"the person in the image has a radiant smile, with blue eyes and rosy cheeks . they are adorned with a small earring and have a confident expression ."
nm1312575_rm1752751616_1984-3-10_2013.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a bright pink lipstick and subtle eye makeup ."
nm1312575_rm2502527488_1984-3-10_2004.jpg,Olivia_Wilde,"the person in the image has long, straight hair and is wearing makeup . they are smiling, showing their teeth, and wearing a light-colored top ."
nm1312575_rm2580514304_1984-3-10_2010.jpg,Olivia_Wilde,"the person in the image has striking blue eyes, dark hair . they appear to be gazing upwards with a contemplative expression ."
nm1312575_rm3921186304_1984-3-10_2004.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight hint of a smile . they appear to be female, with minimal makeup, and have no distinctive facial features ."
nm1312575_rm2519304704_1984-3-10_2004.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression . they have long, straight hair and are wearing a light-colored top."
nm1312575_rm2232847872_1984-3-10_2010.jpg,Olivia_Wilde,"the person in the image has a joyful expression, with a wide smile and bright red lipstick, and is wearing makeup that accentuates their features ."
nm1312575_rm213811456_1984-3-10_2004.jpg,Olivia_Wilde,"the person in the image has a fair complexion, blonde hair . they are wearing makeup that includes eyeliner and lipstick ."
nm1312575_rm140542976_1984-3-10_2010.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes eyeliner and lipstick ."
nm1312575_rm644389632_1984-3-10_2008.jpg,Olivia_Wilde,"the person in the image has a fair complexion, red hair . they are wearing makeup that includes dark eyeliner and mascara ."
nm1312575_rm408978432_1984-3-10_2010.jpg,Olivia_Wilde,"the person in the image has a light complexion, dark hair, and is wearing makeup that includes eyeliner and lipstick . they are smiling, showing their teeth, and have earrings."
nm1312575_rm2709757952_1984-3-10_2013.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight smile . they have red hair and are wearing a white top ."
nm1312575_rm2038889728_1984-3-10_2015.jpg,Olivia_Wilde,"the person in the image has striking green eyes, fair skin . they are gently touching their face with one hand ."
nm1312575_rm3245985792_1984-3-10_2014.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes pink lipstick and eyeliner ."
nm1312575_rm2538659328_1984-3-10_2013.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight hint of a smile . they have long, straight hair and are wearing subtle makeup ."
nm1312575_rm634224640_1984-3-10_2010.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes dark eyeliner and mascara, enhancing their blue eyes ."
nm1312575_rm1081510144_1984-3-10_2009.jpg,Olivia_Wilde,"the person in the image has a neutral facial expression, with a slight hint of a smile . they have dark makeup, including smoky eyeshadow and eyeliner ."
nm1312575_rm2303778304_1984-3-10_2013.jpg,Olivia_Wilde,"the person in the image has striking green eyes, fair skin, and is wearing subtle makeup ."
nm1312575_rm133019648_1984-3-10_2010.jpg,Olivia_Wilde,"the person in the image has striking blue eyes, dark eyebrows . they appear to be in a state of surprise or shock, with their mouth slightly open ."
nm1312575_rm3777726720_1984-3-10_2009.jpg,Olivia_Wilde,"the person in the image has a cheerful expression, with a wide smile and bright eyes, wearing makeup that includes dark eyeliner and mascara."
nm1312575_rm2674718720_1984-3-10_2014.jpg,Olivia_Wilde,"the person in the image has long, straight hair . they are wearing makeup that includes eyeliner and lipstick ."
nm1312575_rm3140192512_1984-3-10_2009.jpg,Olivia_Wilde,"the person in the image has light skin, brown hair, and is wearing makeup that includes eyeliner and lipstick ."
nm1312575_rm3794503936_1984-3-10_2009.jpg,Olivia_Wilde,"the person in the image has a light complexion, blue eyes and is wearing makeup that includes eyeliner and lipstick . they are smiling, showing their teeth, and have light brown hair ."
nm1312575_rm3018907136_1984-3-10_2013.jpg,Olivia_Wilde,"the person in the image has a cheerful expression, with a wide smile showcasing bright teeth . the person wearing makeup includes a bold orange lipstick and subtle eye makeup ."
nm1312575_rm703901184_1984-3-10_2011.jpg,Olivia_Wilde,"the person in the image has striking blue eyes, dark eyeliner, and a subtle smile ."
nm1312575_rm3178532352_1984-3-10_2009.jpg,Olivia_Wilde,"the person in the image has a radiant smile, showcasing a bright white smile . their face is adorned with a warm, inviting expression ."
nm0000579_rm720418816_1950-4-13_1998.jpg,Ron_Perlman,"the person in the image has striking blue eyes, a neatly trimmed mustache and is wearing makeup that accentuates their features . their face is slightly tilted, giving a direct and intense gaze ."
nm0000579_rm1144756992_1950-4-13_2005.jpg,Ron_Perlman,"the person in the image has a neutral facial expression . they appear to be male, with no visible makeup or distinctive features ."
nm0000579_rm3712406272_1950-4-13_2012.jpg,Ron_Perlman,"the person in the image has a serious expression, with a mustache and a beard, and is wearing a green hat ."
nm0000579_rm2873489152_1950-4-13_2014.jpg,Ron_Perlman,"the person in the image has a joyful expression, with a wide smile and bright eyes, and is wearing makeup that includes pink lipstick ."
nm0000579_rm2364643328_1950-4-13_2001.jpg,Ron_Perlman,"the person in the image has a serious expression, with a prominent mustache and a distinctive pink hue on their face ."
nm0000579_rm2508698112_1950-4-13_2008.jpg,Ron_Perlman,"the person in the image has short, white hair and is wearing makeup . they are making a serious facial expression ."
nm0000579_rm2597321984_1950-4-13_2013.jpg,Ron_Perlman,"the person in the image has a neutral expression, with a slight frown . they have a distinctive mustache and are wearing a shirt."
nm0636562_rm4173448192_1954-11-13_2009.jpg,Chris_Noth,"the person in the image has a serious expression . they appear to be male, with no visible makeup or distinctive facial features ."
nm0636562_rm3237057536_1954-11-13_2008.jpg,Chris_Noth,"the person in the image has a neutral facial expression . they have short, dark hair and are wearing makeup that includes eyeliner ."
nm1016428_rm818595584_1963-4-30_2014.jpg,James_Marsh,"the person in the image has striking blue eyes, fair skin, and is wearing makeup that accentuates their features ."
nm0000243_rm3912222464_1954-12-28_2014.jpg,Denzel_Washington,"the person in the image has a neutral expression, with a slight shadow across their face ."
nm0000243_rm2424870912_1954-12-28_2001.jpg,Denzel_Washington,the person in the image has a neutral facial expression . they have a medium skin tone and are wearing a green shirt .
nm0000243_rm1508415488_1954-12-28_2004.jpg,Denzel_Washington,"the person in the image has a warm, friendly expression . they have a medium skin tone and are wearing makeup that enhances natural features ."
nm0000243_rm842763776_1954-12-28_1993.jpg,Denzel_Washington,"the individual in the image has a mustache and is wearing makeup, with a neutral facial expression ."
nm0000243_rm1259051520_1954-12-28_2007.jpg,Denzel_Washington,the person in the image has a neutral facial expression . they have a distinctive nose and are wearing a dark-colored garment .
nm0000243_rm1915009536_1954-12-28_1993.jpg,Denzel_Washington,"the person in the image has a warm, friendly expression . they appear to be male, with a beard and mustache ."
nm0000243_rm65705984_1954-12-28_2001.jpg,Denzel_Washington,"the person in the image has a neutral facial expression, with a slight smile . they have a mole on their cheek ."
nm0000243_rm1523549952_1954-12-28_2010.jpg,Denzel_Washington,the person in the image has a neutral facial expression . they have a distinctive feature of a small mole on their cheek .
nm0000243_rm4190276608_1954-12-28_2004.jpg,Denzel_Washington,"the person in the image has a serious expression . they appear to be male, with no visible makeup or distinctive features ."
nm0000243_rm4240739328_1954-12-28_2006.jpg,Denzel_Washington,the person in the image has a serious expression . they have a medium complexion and are wearing minimal makeup .
nm0000243_rm3387199232_1954-12-28_2010.jpg,Denzel_Washington,"the person in the image has a neutral facial expression . they are wearing makeup, which includes eyeliner and possibly a light shade of lipstick ."
nm0000243_rm3318138624_1954-12-28_2014.jpg,Denzel_Washington,"the person in the image has a neutral facial expression . the background is blurred, focusing attention on the person's face ."
nm0000243_rm584685824_1954-12-28_2003.jpg,Denzel_Washington,"the person in the image has a serious expression, with a neutral face and no visible makeup . there are no distinctive features or actions captured in this single frame."
nm0000243_rm3519527680_1954-12-28_2003.jpg,Denzel_Washington,the person in the image has a serious expression . they appear to be male with a well-defined jawline and a slight shadow under their eyes .
nm0000243_rm4130969600_1954-12-28_1996.jpg,Denzel_Washington,"the person in the image has a cheerful expression, with a broad smile and bright eyes, and is wearing makeup that includes eyeliner and lipstick ."
nm0000243_rm1007848960_1954-12-28_1982.jpg,Denzel_Washington,"the person in the image has a neutral facial expression, with a mustache and a goatee ."
nm0000243_rm2155911936_1954-12-28_2004.jpg,Denzel_Washington,"the person in the image has a serious expression . they appear to be male, with no visible makeup or distinctive features ."
nm0000243_rm1607436032_1954-12-28_2010.jpg,Denzel_Washington,"the person in the image has a neutral facial expression, with a slight hint of a smile . they are wearing makeup, including eyeliner and lipstick ."
nm0000243_rm1821743360_1954-12-28_1998.jpg,Denzel_Washington,"the person in the image has a serious expression, with a slight frown and intense gaze . the lighting highlights their facial features, giving them a dramatic and intense look ."
nm0000243_rm1298908160_1954-12-28_2014.jpg,Denzel_Washington,the person in the image has a neutral facial expression with a slight frown . they have a distinctive facial feature of a mole on their cheek .
nm0000243_rm2570045184_1954-12-28_2014.jpg,Denzel_Washington,the person in the image has a bald head and appears to be in a serious or contemplative mood .
nm0000243_rm1170508800_1954-12-28_2006.jpg,Denzel_Washington,"the person in the image has a serious expression, with a slight frown and furrowed brows, and is wearing makeup that includes eyeliner and possibly eyeshadow ."
nm0000243_rm577870336_1954-12-28_2002.jpg,Denzel_Washington,"the person in the image has a neutral facial expression . they are wearing makeup, including eyeliner and possibly lipstick ."
nm0000243_rm2991102464_1954-12-28_2002.jpg,Denzel_Washington,"the person in the image is a man with a joyful expression . he appears to be laughing heartily, with his head tilted and his eyes closed ."
nm0000243_rm1766557440_1954-12-28_2010.jpg,Denzel_Washington,"the person in the image has a neutral expression, with a slight hint of a smile . they appear to be male, with short hair and no visible makeup ."
nm0000243_rm2659751936_1954-12-28_2001.jpg,Denzel_Washington,"the person in the image has a joyful expression, with a wide smile and bright eyes, and is wearing makeup that enhances their features."
nm0000243_rm1060867584_1954-12-28_1993.jpg,Denzel_Washington,"the person in the image has a mustache and is wearing makeup, with a neutral facial expression ."
nm0000243_rm444696576_1954-12-28_2009.jpg,Denzel_Washington,"the person in the image has a neutral facial expression, with a slight hint of a smile . there are no distinctive features or actions that stand out ."
nm0000243_rm1087347456_1954-12-28_2007.jpg,Denzel_Washington,"the person in the image has a joyful expression, with a wide smile and bright eyes, and is wearing makeup that enhances their features."
nm0000243_rm361732352_1954-12-28_2004.jpg,Denzel_Washington,the person in the image has a serious expression with a focused gaze and a neutral mouth . they are wearing glasses and have a distinctive hairstyle .
nm0000243_rm2676529152_1954-12-28_2001.jpg,Denzel_Washington,"the person in the image has a neutral facial expression, with a slight hint of a smile . they have a medium skin tone and are wearing minimal makeup ."
nm0000176_rm2059318528_1961-1-24_1979.jpg,Nastassja_Kinski,the person in the image has light skin and is wearing makeup . they have light-colored hair and are wearing a pink top .
nm0000612_rm569022720_1971-2-17_2002.jpg,Denise_Richards,"the person in the image is wearing glasses and a hat with a joyful expression on their face . they have makeup on, including eyeliner and lipstick ."
nm0000612_rm476751616_1971-2-17_2013.jpg,Denise_Richards,"the person in the image has striking blue eyes, fair skin, and is wearing subtle makeup that enhances their natural features . they are smiling, adding a warm and approachable quality to their expression ."
nm0000612_rm1232382464_1971-2-17_2012.jpg,Denise_Richards,the person in the image is wearing makeup that accentuates their features . they are wearing a pair of earrings and have a neutral facial expression .
nm0000612_rm2924779776_1971-2-17_2002.jpg,Denise_Richards,"the person in the image has a joyful expression, with a broad smile and bright eyes, and appears to be wearing light makeup."
nm0000612_rm1253152768_1971-2-17_2007.jpg,Denise_Richards,"the person in the image has a fair complexion, blue eyes, and blonde hair . they are wearing makeup, including red lipstick, and have a friendly smile ."
nm0000612_rm1356835328_1971-2-17_2012.jpg,Denise_Richards,"the person in the image is a woman with blue eyes, wearing makeup and holding a phone to her ear . she appears to be in a serious or focused state ."
nm0000612_rm3170409216_1971-2-17_2002.jpg,Denise_Richards,"the person in the image has long blonde hair, is wearing makeup, and has a neutral facial expression ."
nm0000612_rm2954470400_1971-2-17_2013.jpg,Denise_Richards,"the person in the image has striking green eyes, fair skin, and blonde hair . they are wearing subtle makeup, including eyeliner and lipstick ."
nm0564350_rm1535504896_1965-5-23_2010.jpg,Melissa_McBride,"the person in the image appears to be a woman with a distressed expression, wearing makeup, and has distinctive features such as a nose ring."
nm0564350_rm4283424512_1965-5-23_2010.jpg,Melissa_McBride,the person in the image has a neutral facial expression with light-colored eyes and light skin tone . there are no distinctive features visible .
nm0564350_rm1668989696_1965-5-23_2010.jpg,Melissa_McBride,"the person in the image has short, light-colored hair . they are smiling, showing a slight dimple on their cheek ."
nm0564350_rm2523986432_1965-5-23_2010.jpg,Melissa_McBride,"the person in the image has short, light-colored hair . they are looking directly at the camera with a neutral expression ."
nm0564350_rm2403069952_1965-5-23_2010.jpg,Melissa_McBride,"the person in the image has blue eyes, is wearing makeup, and has a neutral facial expression ."
nm2047859_rm361346048_1981-3-29_2012.jpg,Megan_Hilty,"the person in the image has a fair complexion, is wearing subtle makeup . the person is wearing a distinctive smile with a slight tilt of the head ."
nm1927701_rm3572869120_1992-10-9_2012.jpg,Tyler_James_Williams,the person in the image has a neutral facial expression . they have a distinctive feature of a mole on their cheek .
nm0000347_rm3324481024_1946-4-19_1993.jpg,Tim_Curry,"the person in the image has a beard and mustache, with a neutral facial expression ."
nm0000347_rm3597375744_1946-4-19_2002.jpg,Tim_Curry,"the person in the image has a neutral facial expression, with a slight smile . they have a distinctive mustache and are wearing a white shirt ."
