filename,category,caption
nm0004395_rm4197026560_1973-4-3_2009.jpg,Adam_Scott,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing makeup, including red lipstick. The individual appears to be male."
nm0004395_rm1083568640_1973-4-3_2009.jpg,Adam_Scott,"The person in the image has a serious expression, with a neutral or slightly concerned look on their face. They appear to be male, with short hair and no visible makeup. There are no distinctive features or actions that stand out in the image."
nm0004395_rm937746176_1973-4-3_2013.jpg,Adam_Scott,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing a light-colored shirt. There is no visible makeup or distinctive features on their face."
nm0004789_rm3054607104_1986-4-3_2003.jpg,Amanda_Bynes,"The person in the image has a light complexion, green eyes, and is wearing makeup. They are smiling, showing their teeth, and have a distinctive red hue on their cheeks."
nm0004789_rm20486912_1986-4-3_2005.jpg,Amanda_Bynes,"The person in the image has a cheerful expression, with a broad smile and bright eyes, and is wearing makeup that enhances their features."
nm0004789_rm2438109184_1986-4-3_2007.jpg,Amanda_Bynes,"The person in the image has a light complexion, long brown hair, and is wearing makeup that includes eyeliner and lipstick. They are smiling, showing their teeth, and appear to be wearing a black top."
nm0004789_rm374774528_1986-4-3_2007.jpg,Amanda_Bynes,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a joyful mood."
nm0004789_rm192649472_1986-4-3_2007.jpg,Amanda_Bynes,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a cheerful mood."
nm0004789_rm1063049216_1986-4-3_1999.jpg,Amanda_Bynes,"The person in the image has light skin and is wearing makeup, including eyeliner and lipstick. They have long, straight hair and are smiling."
nm0004789_rm2572326912_1986-4-3_2007.jpg,Amanda_Bynes,"The person in the image has a joyful expression, with a broad smile and bright eyes, and is wearing subtle makeup that enhances their features."
nm0004789_rm3690765056_1986-4-3_2001.jpg,Amanda_Bynes,"The person in the image has a light complexion and is wearing subtle makeup, including a light pink lip color. They are smiling, showing a friendly and approachable expression."
nm0004789_rm1046584064_1986-4-3_2006.jpg,Amanda_Bynes,"The person in the image has light skin, long blonde hair, and is wearing makeup that includes pink lipstick. They are smiling and appear to be in a joyful mood."
nm0004789_rm2938613760_1986-4-3_2003.jpg,Amanda_Bynes,"The person in the image appears to be smiling, with a light makeup look that includes eyeliner and possibly mascara. The individual has long hair and is wearing a top that is not fully visible in the image."
nm0004789_rm2012121088_1986-4-3_2009.jpg,Amanda_Bynes,"The person in the image has blonde hair, is wearing makeup, and has a smile on their face."
nm0004789_rm4021328640_1986-4-3_2003.jpg,Amanda_Bynes,"The person in the image has a light complexion, blonde hair, and is wearing makeup that includes eyeliner and lipstick. They are smiling, showing their teeth, and appear to be wearing a white top."
nm0004789_rm391551744_1986-4-3_2007.jpg,Amanda_Bynes,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth, and appear to be in a happy or cheerful mood."
nm0004789_rm221813504_1986-4-3_2005.jpg,Amanda_Bynes,"The person in the image has a neutral facial expression, with a slight smile. They have light skin and are wearing subtle makeup, including a light pink lip color. Their hair appears to be light brown or blonde."
nm0004789_rm3826031104_1986-4-3_2006.jpg,Amanda_Bynes,"The person in the image has blonde hair, is wearing makeup, and is smiling."
nm0004789_rm4167539200_1986-4-3_2007.jpg,Amanda_Bynes,"The person in the image has blonde hair and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth."
nm0004789_rm1726978048_1986-4-3_2006.jpg,Amanda_Bynes,"The person in the image has long, light-colored hair and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth."
nm0571727_rm2834795264_1973-8-9_2005.jpg,Kevin_McKidd,"The person in the image has a beard and is wearing makeup, with a neutral facial expression."
nm0571727_rm3282994688_1973-8-9_2005.jpg,Kevin_McKidd,"The person in the image has a neutral expression, with a light complexion and short, light-colored hair. They are wearing makeup, including eyeliner and lipstick, and have a distinctive nose."
nm0571727_rm1601298176_1973-8-9_2005.jpg,Kevin_McKidd,"The person in the image has a neutral expression, with a light complexion and blue eyes. They are wearing makeup, including eyeliner and possibly mascara, and have a distinctive nose."
nm0571727_rm471438336_1973-8-9_2005.jpg,Kevin_McKidd,"The person in the image has a neutral expression, with a light complexion and short, light-colored hair. They are wearing minimal makeup, and there are no distinctive features visible."
nm0571727_rm3141962240_1973-8-9_2005.jpg,Kevin_McKidd,"The person in the image has a neutral facial expression, with a light complexion and short hair. They appear to be male, and there is no visible makeup or distinctive features."
nm0571727_rm3256394240_1973-8-9_2005.jpg,Kevin_McKidd,"The person in the image has a neutral facial expression, with a light complexion and blue eyes. They appear to be male, and there is no visible makeup or distinctive features."
nm0571727_rm2687879680_1973-8-9_2005.jpg,Kevin_McKidd,"The person in the image has a fair complexion, short brown hair, and is wearing a red shirt. They appear to be in a state of surprise or shock, with wide eyes and an open mouth."
nm0571727_rm2663822336_1973-8-9_2005.jpg,Kevin_McKidd,"The person in the image has a light complexion, blue eyes, and is wearing makeup. They have a broad smile and are looking directly at the camera."
nm0001854_rm3756890112_1956-10-26_1995.jpg,Rita_Wilson,"The person in the image has a light complexion and is wearing makeup, including pink lipstick. They have blue eyes and are smiling."
nm0001854_rm753310464_1956-10-26_1999.jpg,Rita_Wilson,"The person in the image has long, wavy hair and is wearing makeup, including lipstick. They are smiling, showing their teeth, and appear to be wearing a light-colored top."
nm0001854_rm1746251776_1956-10-26_2011.jpg,Rita_Wilson,"The person in the image has red hair and is wearing makeup, with a neutral expression on their face."
nm0001854_rm106142208_1956-10-26_1996.jpg,Rita_Wilson,"The person in the image has long, dark hair and is wearing makeup, including eyeliner and lipstick. They are smiling, showing their teeth, and appear to be wearing a light-colored top."
nm0001854_rm1695456000_1956-10-26_2004.jpg,Rita_Wilson,"The person in the image has a light complexion, long blonde hair, and is wearing makeup that includes eyeliner and lipstick. They are smiling and appear to be in a cheerful mood."
nm0001854_rm2228588032_1956-10-26_2009.jpg,Rita_Wilson,"The person in the image has short hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a happy mood."
nm0001854_rm2768480512_1956-10-26_2012.jpg,Rita_Wilson,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes dark eyeliner and mascara."
nm1484270_rm2456717056_1982-4-28_2009.jpg,Harry_Shum_Jr,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing a light-colored shirt. There is no visible makeup or distinctive features on their face."
nm1484270_rm3323561216_1982-4-28_2009.jpg,Harry_Shum_Jr,"The person in the image has a neutral facial expression, with a slight hint of a smile. They appear to be male, with short hair and no visible makeup. There are no distinctive features or actions that stand out in the image."
nm0437283_rm517641472_1974-6-27_2008.jpg,Christian_Kane,"The person in the image has long, light-colored hair and is wearing makeup, with a neutral facial expression."
nm0437283_rm2145943808_1974-6-27_2008.jpg,Christian_Kane,"The person in the image has a serious expression, with short hair and is wearing glasses."
nm0437283_rm1853915392_1974-6-27_2008.jpg,Christian_Kane,"The person in the image has a neutral expression, with a slight hint of a smile, and is wearing makeup that includes a light foundation and subtle eyeshadow. The individual has long hair and a beard, with a distinctive mustache."
nm0437283_rm3486493952_1974-6-27_2008.jpg,Christian_Kane,"The person in the image has a neutral facial expression, with short hair and a slight beard. They appear to be wearing makeup, including eyeliner and possibly lipstick."
nm0913822_rm796498688_1959-10-21_2005.jpg,Ken_Watanabe,"The person in the image has a neutral facial expression, with a slight smile. They have short, dark hair and are wearing makeup, including eyeliner and lipstick. There are no distinctive features visible in the image."
nm0913822_rm3724004864_1959-10-21_2014.jpg,Ken_Watanabe,"The person in the image has a serious expression, with furrowed brows and intense eyes, and is wearing glasses."
nm0004874_rm2105849856_1967-7-18_2011.jpg,Vin_Diesel,"The person in the image has a serious expression, with a neutral mouth and focused eyes. They appear to be male, with short hair and a clean-shaven face. There is no visible makeup or distinctive features."
nm0004874_rm1907267840_1967-7-18_2002.jpg,Vin_Diesel,"The person in the image has short, dark hair and is wearing makeup. They appear to be speaking or making a facial expression, with their mouth slightly open."
nm0004874_rm3336869888_1967-7-18_2000.jpg,Vin_Diesel,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup. They have short hair and a distinctive nose."
nm0004874_rm1806604544_1967-7-18_2002.jpg,Vin_Diesel,"The person in the image has a neutral facial expression, with short hair and a slight beard, and is wearing makeup that includes eyeliner and lipstick."
nm0004874_rm1546685952_1967-7-18_1998.jpg,Vin_Diesel,"The person in the image has short hair and is wearing makeup, with a neutral facial expression."
nm0004874_rm3229649664_1967-7-18_2009.jpg,Vin_Diesel,"The person in the image has a light complexion and is wearing makeup, including eyeliner and lipstick. They have short, dark hair and are smiling with their eyes closed."
nm0004874_rm2779166720_1967-7-18_2006.jpg,Vin_Diesel,"The person in the image has a joyful expression, with a wide smile and bright eyes, and appears to be wearing makeup."
nm0004874_rm327718912_1967-7-18_2004.jpg,Vin_Diesel,"The person in the image is a man with a bald head, wearing a suit, and smiling with a confident expression."
nm1119340_rm65914624_1977-2-18_2014.jpg,Kristoffer_Polaha,"The person in the image has short, dark hair and is wearing makeup. They are touching their face with one hand, and their facial expression appears to be contemplative or concerned."
nm0001567_rm1400937216_1965-7-3_2000.jpg,Connie_Nielsen,"The person in the image has fair skin, green eyes, and is wearing makeup that includes pink lipstick. They are smiling, and their face is slightly tilted."
nm0001567_rm1719763968_1965-7-3_2000.jpg,Connie_Nielsen,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have fair skin, light-colored eyes, and are wearing subtle makeup that enhances their natural features. Notable features include a small mole above the left eyebrow and a faint blush on the cheeks."
nm0001567_rm2988290560_1965-7-3_2011.jpg,Connie_Nielsen,"The person in the image has a warm, friendly expression, with a slight smile and bright red lipstick. They have light skin and are wearing subtle makeup, including eyeliner and mascara. Their hair is a warm, reddish-brown color."
nm0281212_rm1647486720_1964-6-10_2013.jpg,Kate_Flannery,"The person in the image has red hair and is wearing makeup, including pink lipstick. They are smiling broadly, showing their teeth."
nm0281212_rm3916531968_1964-6-10_2009.jpg,Kate_Flannery,"The person in the image has red hair and is wearing makeup, with a slight smile on their face."
nm0281212_rm478709760_1964-6-10_2009.jpg,Kate_Flannery,"The person in the image has red hair, is wearing makeup, and has a smile on their face."
nm0281212_rm2931749120_1964-6-10_2015.jpg,Kate_Flannery,"The person in the image is wearing glasses and has a cheerful expression, with a smile and red lipstick."
nm0281212_rm3649410816_1964-6-10_2008.jpg,Kate_Flannery,"The person in the image has red hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a joyful mood."
nm0726360_rm1097761792_1978-8-24_2008.jpg,Beth_Riesgraf,"The person in the image has blonde hair and is wearing makeup, with a neutral expression on their face."
nm0726360_rm43485440_1978-8-24_2009.jpg,Beth_Riesgraf,"The person in the image has short blonde hair and is wearing makeup, including eyeliner and lipstick. They are looking directly at the camera with a neutral expression."
nm0000671_rm730771968_1955-8-4_2011.jpg,Billy_Bob_Thornton,The person in the image is wearing sunglasses and has a distinctive goatee. They appear to be smiling.
nm0000671_rm1408611584_1955-8-4_2010.jpg,Billy_Bob_Thornton,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup that includes dark eye shadow and a subtle lip color. They have a distinctive goatee and are wearing a black shirt."
nm0000671_rm2307184128_1955-8-4_2014.jpg,Billy_Bob_Thornton,"The person in the image has a serious expression, with a beard and mustache, and is wearing makeup that includes eyeliner and possibly eyeshadow."
nm0000671_rm671678208_1955-8-4_2015.jpg,Billy_Bob_Thornton,"The person in the image has a neutral expression, with a light blue background. They have short, dark hair and are wearing a white shirt."
nm0000671_rm2069351424_1955-8-4_2004.jpg,Billy_Bob_Thornton,"The person in the image has a neutral expression, with a slight hint of a smile, and is wearing makeup that includes eye shadow and lipstick. The individual has long hair and is wearing a hat."
nm0000671_rm688847872_1955-8-4_2015.jpg,Billy_Bob_Thornton,"The person in the image has a distinctive facial feature with a noticeable mole on their chin, a mustache, and is wearing makeup. They are smiling, showcasing a friendly and approachable expression."
nm0000671_rm920950784_1955-8-4_2001.jpg,Billy_Bob_Thornton,"The person in the image has a neutral facial expression, with a slight smile, and is wearing a hat. They have short hair and are wearing makeup, including eyeliner and lipstick."
nm0004929_rm1651689472_1963-1-4_1995.jpg,Dave_Foley,"The person in the image has a neutral expression, with a light complexion and short hair. They are wearing makeup, including eyeliner and lipstick."
nm0004929_rm2018679040_1963-1-4_2007.jpg,Dave_Foley,"The person in the image has short hair and is wearing makeup, with a slight smile on their face."
nm0194516_rm2047013632_1977-5-20_2009.jpg,Matt_Czuchry,"The person in the image has a light complexion and is wearing subtle makeup, including a natural lip color. They have short, neatly styled hair and are smiling, showing a friendly and approachable expression."
nm0194516_rm1996681984_1977-5-20_2009.jpg,Matt_Czuchry,"The person in the image has a neutral facial expression, with short hair and a light beard. They appear to be male, and there is no visible makeup."
nm0194516_rm1315036416_1977-5-20_2009.jpg,Matt_Czuchry,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are dressed in a formal outfit."
nm0194516_rm2136193536_1977-5-20_2009.jpg,Matt_Czuchry,"The person in the image has a neutral facial expression, with a light complexion and short hair. They appear to be wearing minimal makeup, and there are no distinctive features visible."
nm0001608_rm1628683008_1970-4-4_2011.jpg,Barry_Pepper,"The person in the image has a neutral expression, with a light complexion and blue eyes. They are wearing makeup, including eyeliner and possibly mascara, and have short hair."
nm0001608_rm574987008_1970-4-4_1998.jpg,Barry_Pepper,"The person in the image has a neutral expression, with a slight hint of surprise or confusion. They have short, light-colored hair and are wearing minimal makeup. There are no distinctive features or accessories visible in the image."
nm0001608_rm3752564736_1970-4-4_2006.jpg,Barry_Pepper,"The person in the image has a neutral facial expression, with a light complexion and blue eyes. They appear to be wearing minimal makeup, and there are no distinctive features visible."
nm0001608_rm2570959104_1970-4-4_2011.jpg,Barry_Pepper,"The person in the image has a neutral facial expression, with short, light-colored hair and a light beard. They are wearing makeup, including eyeliner and lipstick, and have a mustache."
nm0696059_rm2641678592_1980-3-7_2006.jpg,Laura_Prepon,"The person in the image has a neutral facial expression, with light-colored eyes and blonde hair. They are wearing makeup, including eyeliner and lipstick, and have a distinctive nose piercing."
nm0696059_rm1213766400_1980-3-7_2006.jpg,Laura_Prepon,"The person in the image has fair skin, green eyes, and is wearing makeup that includes pink lipstick. They are smiling, showing their teeth, and have a neutral expression on their face."
nm0696059_rm2624901376_1980-3-7_2006.jpg,Laura_Prepon,"The person in the image has a neutral facial expression, with a light complexion and blue eyes. They are wearing minimal makeup, and their hair is not visible in the frame."
nm0696059_rm2989948672_1980-3-7_2015.jpg,Laura_Prepon,"The person in the image has dark hair and is wearing makeup, including eyeliner and lipstick. They are smiling and appear to be in a relaxed state."
nm0696059_rm1230543616_1980-3-7_2006.jpg,Laura_Prepon,"The person in the image has fair skin, blue eyes, and is wearing makeup that includes pink lipstick. They have a neutral facial expression."
nm0696059_rm919705600_1980-3-7_2007.jpg,Laura_Prepon,"The person in the image has fair skin, blue eyes, and is wearing makeup that includes pink lipstick. They have a neutral facial expression."
nm0696059_rm4187195392_1980-3-7_2008.jpg,Laura_Prepon,"The person in the image has blonde hair and is wearing makeup, with a slight smile on their face."
nm0700577_rm2159933696_1977-12-30_2014.jpg,Lucy_Punch,"The person in the image has a joyful expression, with a wide smile and bright eyes, and is wearing makeup that includes eyeliner and lipstick."
nm0163988_rm3884163072_1962-4-2_2012.jpg,Clark_Gregg,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a green shirt."
nm0163988_rm3435832832_1962-4-2_2013.jpg,Clark_Gregg,"The person in the image has a neutral facial expression, is wearing glasses, and has a distinctive hairstyle."
nm0163988_rm807399936_1962-4-2_2013.jpg,Clark_Gregg,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, dark hair and are wearing minimal makeup. The lighting is even, highlighting their facial features without casting any harsh shadows."
nm0163988_rm2565908224_1962-4-2_2013.jpg,Clark_Gregg,"The person in the image has a neutral facial expression, with green eyes and short hair. They appear to be male, and there is no visible makeup or distinctive features."
nm0163988_rm730188032_1962-4-2_2013.jpg,Clark_Gregg,"The person in the image has a neutral expression, with a slight frown, and is wearing makeup. They have short hair and are wearing glasses."
nm0163988_rm573687808_1962-4-2_2013.jpg,Clark_Gregg,"The person in the image has a neutral facial expression, with a slight hint of a smile, and is wearing makeup that enhances their features. They have short hair and are wearing a dark-colored shirt."
nm0163988_rm2278986752_1962-4-2_2008.jpg,Clark_Gregg,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a suit."
nm0163988_rm400523264_1962-4-2_2011.jpg,Clark_Gregg,"The person in the image has a neutral expression, with a slight hint of a smile. They appear to be wearing makeup, including eyeliner and possibly lipstick. The lighting is bright, causing a glare that obscures some details of their face."
nm0163988_rm3066483456_1962-4-2_2013.jpg,Clark_Gregg,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have short, light-colored hair and are wearing makeup that includes eyeliner and lipstick. The person's skin appears to be fair, and they have a distinct nose and a strong jawline."
nm0741242_rm3094059776_1972-9-6_2007.jpg,Anika_Noni_Rose,"The person in the image has a joyful expression, with a wide smile and bright eyes, and is wearing makeup that enhances their features."
nm0741242_rm1967490560_1972-9-6_2009.jpg,Anika_Noni_Rose,"The person in the image has a neutral facial expression, with a clear complexion and no visible makeup. They have a distinctive feature of a small mole on their cheek."
nm1024878_rm4160210432_1973-12-28_2014.jpg,Seth_Meyers,"The person in the image has a light complexion and is wearing makeup, including eyeliner and lipstick. They have short, light-colored hair and are smiling, showing their teeth."
nm1024878_rm1643219968_1973-12-28_2010.jpg,Seth_Meyers,"The person in the image has short, dark hair and is wearing a light-colored shirt. They are smiling, showing their teeth, and appear to be in a cheerful mood."
nm1024878_rm1370849792_1973-12-28_2009.jpg,Seth_Meyers,"The person in the image has short, light-colored hair and is wearing a smile."
nm1024878_rm2247476736_1973-12-28_2014.jpg,Seth_Meyers,"The person in the image has light skin, green eyes, and is wearing makeup. They have a neutral expression on their face."
nm1024878_rm888587776_1973-12-28_2014.jpg,Seth_Meyers,"The person in the image has a neutral facial expression, with light-colored eyes and fair skin. They appear to be wearing minimal makeup, and there are no distinctive features visible."
nm1024878_rm4057963264_1973-12-28_2005.jpg,Seth_Meyers,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a white shirt."
nm0000498_rm347986432_1970-1-24_2013.jpg,Matthew_Lillard,"The person in the image has a beard and is wearing glasses, with a neutral facial expression."
nm0000498_rm3452475392_1970-1-24_2001.jpg,Matthew_Lillard,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a white shirt."
nm0000498_rm3469252608_1970-1-24_2001.jpg,Matthew_Lillard,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short hair and are wearing a dark-colored shirt."
nm0000498_rm2096995072_1970-1-24_2001.jpg,Matthew_Lillard,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short, light-colored hair and are wearing a white shirt."
nm0000498_rm3449600000_1970-1-24_2011.jpg,Matthew_Lillard,"The person in the image has a beard and is wearing glasses, with a cheerful expression on their face."
nm0000498_rm1444256512_1970-1-24_2002.jpg,Matthew_Lillard,"The person in the image has a neutral facial expression, with a light complexion and short hair. They are wearing makeup, including eyeliner and lipstick, and have a slight smile."
nm0262635_rm4183750144_1981-6-13_2015.jpg,Chris_Evans,"The person in the image has a beard and is wearing makeup, with a neutral facial expression."
nm0262635_rm4103518208_1981-6-13_2008.jpg,Chris_Evans,"The person in the image has a serious expression, with furrowed brows and a slightly open mouth, indicating they might be in the middle of speaking or reacting to something. They appear to be male, with short hair and no visible makeup. There are no distinctive features that stand out prominently."
nm0262635_rm1684199424_1981-6-13_2014.jpg,Chris_Evans,"The person in the image has a neutral facial expression, with short hair and a slight beard. They appear to be male, and there is no visible makeup. The person's face is slightly blurred, making it difficult to discern any distinctive features."
nm0262635_rm2137177600_1981-6-13_2011.jpg,Chris_Evans,"The person in the image has a neutral expression, with light skin and blue eyes. They appear to be male, and there is no visible makeup or distinctive features."
nm0262635_rm3355505152_1981-6-13_2015.jpg,Chris_Evans,"The person in the image has a beard and is wearing makeup, with a slight smile on their face."
nm0262635_rm3970140672_1981-6-13_2009.jpg,Chris_Evans,"The person in the image has short hair and is wearing a light-colored shirt. They appear to be speaking or making a facial expression, but their mouth is not clearly visible. There is no visible makeup or distinctive features on their face."
nm0262635_rm754686208_1981-6-13_2005.jpg,Chris_Evans,"The person in the image has a neutral expression, with a slight hint of concentration or contemplation. They have short, dark hair and are wearing makeup, including eyeliner and possibly lipstick. The lighting casts a reddish hue over their face, adding a unique visual element to the image."
nm0262635_rm351451648_1981-6-13_2004.jpg,Chris_Evans,"The person in the image has a serious expression, with a focused and intense look on their face. They appear to be male, with short hair and a clean-shaven face. There is no visible makeup or distinctive features on their face."
nm0262635_rm915574016_1981-6-13_2010.jpg,Chris_Evans,"The person in the image has short, dark hair and is wearing a light-colored shirt. They are smiling, showing their teeth, and appear to be in a cheerful mood."
nm0262635_rm3350582784_1981-6-13_2014.jpg,Chris_Evans,"The person in the image has a beard and is wearing makeup, with a neutral facial expression."
nm0262635_rm1949665792_1981-6-13_2009.jpg,Chris_Evans,"The person in the image has a neutral facial expression, with a slight frown, and is wearing makeup. They have short hair and are wearing a white shirt."
nm0006713_rm3266248192_1968-1-12_2014.jpg,Rachael_Harris,"The person in the image has short blonde hair and is wearing black-rimmed glasses. They are smiling, and their makeup includes red lipstick."
nm0006713_rm1592522496_1968-1-12_1990.jpg,Rachael_Harris,"The person in the image has blonde hair, is wearing black-rimmed glasses, and has a slight smile on their face."
nm0006713_rm218821120_1968-1-12_2015.jpg,Rachael_Harris,The person in the image is wearing black-rimmed glasses and has a neutral facial expression. They have light-colored hair and are adorned with large earrings.
nm0006713_rm2737686528_1968-1-12_2014.jpg,Rachael_Harris,"The person in the image has a neutral expression, with a fair complexion and blonde hair. They are wearing minimal makeup, and there are no distinctive features visible."
nm0615266_rm2685585408_1977-11-15_2003.jpg,Sean_Murray,"The person in the image has a neutral facial expression, with short hair and a slight beard. They appear to be male, and there is no visible makeup or distinctive features."
nm0615266_rm2969602304_1977-11-15_2003.jpg,Sean_Murray,"The person in the image has a neutral expression, with a slight hint of a smile. They have short, dark hair and are wearing light-colored clothing. The background is blurred, focusing attention on the individual."
nm0615266_rm3808145152_1977-11-15_2003.jpg,Sean_Murray,"The person in the image has short, dark hair and is wearing a pink shirt. They appear to be in a state of surprise or shock, with their mouth slightly open and eyes wide."
nm0615266_rm1899886592_1977-11-15_2003.jpg,Sean_Murray,"The person in the image has short, light-colored hair and is wearing makeup. They are smiling, and their face is slightly tilted."
nm0670408_rm824816384_1970-2-14_2011.jpg,Simon_Pegg,"The person in the image has a beard and is wearing makeup, with a neutral facial expression."
nm0670408_rm3636902656_1970-2-14_2011.jpg,Simon_Pegg,"The person in the image has a neutral expression, with a slight frown, and is wearing makeup. They have a distinctive beard and are wearing a hat."
nm0670408_rm820370176_1970-2-14_2013.jpg,Simon_Pegg,"The person in the image has a beard and is wearing makeup, with a broad smile on their face."
nm0670408_rm265864960_1970-2-14_2014.jpg,Simon_Pegg,"The person in the image has a neutral facial expression, with a light beard and mustache, and is wearing makeup that includes a subtle blush and eyeshadow."
nm0670408_rm1072028416_1970-2-14_2013.jpg,Simon_Pegg,"The person in the image has a surprised expression, with wide eyes and an open mouth, and is wearing makeup."
nm0670408_rm299419392_1970-2-14_2014.jpg,Simon_Pegg,"The person in the image has a light complexion and is wearing a smile. They have short, light-colored hair and are wearing makeup, including eyeliner and lipstick. There are no distinctive facial features visible."
nm0670408_rm3326268928_1970-2-14_2012.jpg,Simon_Pegg,"The person in the image has a beard and is wearing makeup, with a focused and intense expression on their face."
nm0670408_rm2678962688_1970-2-14_2011.jpg,Simon_Pegg,"The person in the image has a beard and is wearing makeup, with a joyful expression on their face."
nm0670408_rm3955738368_1970-2-14_2014.jpg,Simon_Pegg,"The person in the image has a neutral facial expression, with short hair and a beard. They are wearing makeup, including eyeliner and lipstick."
nm0670408_rm4215461376_1970-2-14_2012.jpg,Simon_Pegg,"The person in the image has a beard and is wearing makeup, with a neutral facial expression."
nm0670408_rm2900728064_1970-2-14_2007.jpg,Simon_Pegg,"The person in the image has short, light brown hair and is wearing a red shirt. They appear to be in a state of surprise or shock, with their mouth open and eyes wide."
nm0670408_rm216971776_1970-2-14_2008.jpg,Simon_Pegg,"The person in the image has a neutral expression, with a slight frown, and is wearing makeup. They have short hair and are dressed in a dark jacket."
nm0670408_rm3827233280_1970-2-14_2014.jpg,Simon_Pegg,"The person in the image has a mustache and is wearing makeup, with a slight smile on their face."
nm0670408_rm249084416_1970-2-14_2011.jpg,Simon_Pegg,"The person in the image has a neutral facial expression, wearing glasses, and appears to be male."
nm0670408_rm3235037440_1970-2-14_2014.jpg,Simon_Pegg,"The person in the image has short, light brown hair and is wearing a black shirt. They are smiling and appear to be in a relaxed, casual setting."
nm0670408_rm1942193408_1970-2-14_2010.jpg,Simon_Pegg,"The person in the image has a beard and is wearing makeup, with a slight smile on their face."
nm2017943_rm2580135680_1982-4-5_2011.jpg,Hayley_Atwell,"The person in the image has a neutral facial expression, with a focus on their makeup, which includes red lipstick and eye makeup."
nm2017943_rm1315372032_1982-4-5_2015.jpg,Hayley_Atwell,"The person in the image has a neutral expression, with their face partially obscured by a greenish hue. They appear to be wearing makeup, including lipstick, and have distinctive features such as a unique hairstyle and a slight tilt of the head."
nm2017943_rm389937152_1982-4-5_2013.jpg,Hayley_Atwell,"The person in the image has a neutral facial expression, with a slight hint of a smile. They have light skin and are wearing makeup, including red lipstick. The person's hair is not visible in the image."
nm0001327_rm3796997120_1952-7-17_2008.jpg,David_Hasselhoff,"The person in the image has a neutral facial expression, with a slight hint of a smile. They appear to be male, with short hair and a well-groomed beard. The individual is wearing makeup, which includes a light foundation and possibly some eye makeup. There are no distinctive features that stand out prominently."
nm0001327_rm3763442688_1952-7-17_2008.jpg,David_Hasselhoff,"The person in the image has a neutral facial expression, with a slight hint of a smile. They appear to be male, with short hair and a fair complexion. There is no visible makeup or distinctive features on their face."
nm0001327_rm3341588224_1952-7-17_2008.jpg,David_Hasselhoff,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short, light-colored hair and are wearing a suit."
nm0001327_rm2898696192_1952-7-17_1994.jpg,David_Hasselhoff,"The person in the image has a neutral facial expression, with a slight smile, and is wearing makeup. They have short, light-colored hair and are wearing a white shirt."
nm0000427_rm2989594624_1949-5-26_1997.jpg,Pam_Grier,"The person in the image has a neutral facial expression, with a slight hint of a smile. They are wearing makeup, including lipstick and possibly eye makeup, and have a distinctive earring. The image is in black and white, which adds a classic and timeless quality to the person's appearance."
nm0000427_rm1374460160_1949-5-26_2004.jpg,Pam_Grier,"The person in the image has dark hair and is wearing red lipstick, with a neutral facial expression."
nm0000427_rm420593408_1949-5-26_1997.jpg,Pam_Grier,"The person in the image has a neutral expression, with a slight hint of a smile. They have dark hair and are wearing makeup, including eyeliner and lipstick. The lighting in the image gives their face a greenish tint."
nm0000427_rm2505213184_1949-5-26_1974.jpg,Pam_Grier,"The person in the image has a radiant smile, wearing large hoop earrings, and is adorned with makeup that accentuates their features."
nm0000427_rm2672985344_1949-5-26_1974.jpg,Pam_Grier,"The person in the image has a neutral facial expression, with a slight smile. They are wearing makeup, including eyeliner and lipstick, and have large hoop earrings. The lighting creates a warm, glowing effect on their face."
nm0000427_rm3526198528_1949-5-26_1975.jpg,Pam_Grier,"The person, a woman with dark skin, is captured in a close-up shot, wearing subtle makeup, and appears to be speaking into a microphone, with her mouth slightly open."
